date	size'/'remotesize	flags(request:Update,Range state:File response:Modified,Chunked,gZipped)	statuscode	status ('servermsg')	MIME	Etag|Date	URL	localfile	(from URL)
21:14:36	6352/6352	---M--	200	added ('OK')	image/png	etag:%22634d95c1-18d0%22	https://www.pmfias.com/wp-content/uploads/2020/12/cropped-PMF-IAS-LOGO-192x192.png	C:/My%20Web%20Sites/bitm42/www.pmfias.com/wp-content/uploads/2020/12/cropped-PMF-IAS-LOGO-192x192.png	(from https://www.pmfias.com/forests-natural-vegetation-of-india-classification-of-natural-vegetation-of-india/)
21:14:36	5926/5926	---M--	200	added ('OK')	image/png	etag:%22634d95c1-1726%22	https://www.pmfias.com/wp-content/uploads/2020/12/cropped-PMF-IAS-LOGO-180x180.png	C:/My%20Web%20Sites/bitm42/www.pmfias.com/wp-content/uploads/2020/12/cropped-PMF-IAS-LOGO-180x180.png	(from https://www.pmfias.com/forests-natural-vegetation-of-india-classification-of-natural-vegetation-of-india/)
21:14:37	6165/6165	---M--	200	added ('OK')	image/png	etag:%22634d95c8-1815%22	https://www.pmfias.com/wp-content/uploads/nsl_avatars/2b8b556ca1675cfa8b7893195ad7fcf9.png	C:/My%20Web%20Sites/bitm42/www.pmfias.com/wp-content/uploads/nsl_avatars/2b8b556ca1675cfa8b7893195ad7fcf9.png	(from https://www.pmfias.com/forests-natural-vegetation-of-india-classification-of-natural-vegetation-of-india/)
21:14:37	22909/22909	---M--	200	added ('OK')	image/jpeg	etag:%22634d95a7-597d%22	https://www.pmfias.com/wp-content/uploads/2016/01/Epiphyte.jpg	C:/My%20Web%20Sites/bitm42/www.pmfias.com/wp-content/uploads/2016/01/Epiphyte.jpg	(from https://www.pmfias.com/forests-natural-vegetation-of-india-classification-of-natural-vegetation-of-india/)
21:14:37	110078/110078	---M--	200	added ('OK')	image/jpeg	etag:%22634d95a7-1adfe%22	https://www.pmfias.com/wp-content/uploads/2016/01/types-of-forests-in-india-natural-vegetation-of-india-Copy.jpg	C:/My%20Web%20Sites/bitm42/www.pmfias.com/wp-content/uploads/2016/01/types-of-forests-in-india-natural-vegetation-of-india-Copy.jpg	(from https://www.pmfias.com/forests-natural-vegetation-of-india-classification-of-natural-vegetation-of-india/)
21:14:37	48889/48889	---M--	200	added ('OK')	image/jpeg	etag:%22634d95a7-bef9%22	https://www.pmfias.com/wp-content/uploads/2016/01/Buttressed-Trunks.jpg	C:/My%20Web%20Sites/bitm42/www.pmfias.com/wp-content/uploads/2016/01/Buttressed-Trunks.jpg	(from https://www.pmfias.com/forests-natural-vegetation-of-india-classification-of-natural-vegetation-of-india/)
21:14:37	30619/30619	---M--	200	added ('OK')	image/jpeg	etag:%22634d95a7-779b%22	https://www.pmfias.com/wp-content/uploads/2016/01/Casuarina-plantation.jpg	C:/My%20Web%20Sites/bitm42/www.pmfias.com/wp-content/uploads/2016/01/Casuarina-plantation.jpg	(from https://www.pmfias.com/forests-natural-vegetation-of-india-classification-of-natural-vegetation-of-india/)
21:14:38	1834/1834	---M--	200	added ('OK')	image/jpeg	etag:%22634d95a7-72a%22	https://www.pmfias.com/wp-content/uploads/2016/01/Stamps-Classification-of-Climatic-Regions-of-India-52x60.jpg	C:/My%20Web%20Sites/bitm42/www.pmfias.com/wp-content/uploads/2016/01/Stamps-Classification-of-Climatic-Regions-of-India-52x60.jpg	(from https://www.pmfias.com/forests-natural-vegetation-of-india-classification-of-natural-vegetation-of-india/)
21:14:38	2144/2144	---M--	200	added ('OK')	image/jpeg	etag:%22634d95a7-860%22	https://www.pmfias.com/wp-content/uploads/2016/01/Soil-Profile-Soil-Horizon-soil-layers-71x60.jpg	C:/My%20Web%20Sites/bitm42/www.pmfias.com/wp-content/uploads/2016/01/Soil-Profile-Soil-Horizon-soil-layers-71x60.jpg	(from https://www.pmfias.com/forests-natural-vegetation-of-india-classification-of-natural-vegetation-of-india/)
21:14:40	135837/135837	---M--	200	added ('OK')	image/png	etag:%22634d95c8-2129d%22	https://www.pmfias.com/wp-content/uploads/2022/09/Amazon-Store-Banner-1.png	C:/My%20Web%20Sites/bitm42/www.pmfias.com/wp-content/uploads/2022/09/Amazon-Store-Banner-1.png	(from https://www.pmfias.com/forests-natural-vegetation-of-india-classification-of-natural-vegetation-of-india/)
21:14:47	567404/567404	---M--	200	added ('OK')	image/png	etag:%22634d95c7-8a86c%22	https://www.pmfias.com/wp-content/uploads/2022/05/Environment-UPSC-IAS-1.png	C:/My%20Web%20Sites/bitm42/www.pmfias.com/wp-content/uploads/2022/05/Environment-UPSC-IAS-1.png	(from https://www.pmfias.com/forests-natural-vegetation-of-india-classification-of-natural-vegetation-of-india/)
21:14:47	461607/461607	---M--	200	added ('OK')	image/png	etag:%22634d95c8-70b27%22	https://www.pmfias.com/wp-content/uploads/2022/08/PMF-IAS-Physical-Geography-2022.png	C:/My%20Web%20Sites/bitm42/www.pmfias.com/wp-content/uploads/2022/08/PMF-IAS-Physical-Geography-2022.png	(from https://www.pmfias.com/forests-natural-vegetation-of-india-classification-of-natural-vegetation-of-india/)
21:14:51	119356/119356	---M--	200	added ('OK')	image/png	etag:%22634d95c7-1d23c%22	https://www.pmfias.com/wp-content/uploads/2022/04/Ukraine.png	C:/My%20Web%20Sites/bitm42/www.pmfias.com/wp-content/uploads/2022/04/Ukraine.png	(from https://www.pmfias.com/forests-natural-vegetation-of-india-classification-of-natural-vegetation-of-india/)
21:14:51	255756/255756	---M--	200	added ('OK')	image/png	etag:%22634d95c7-3e70c%22	https://www.pmfias.com/wp-content/uploads/2021/12/PMF-IAS-Geography-Book-Hardcopy-1.png	C:/My%20Web%20Sites/bitm42/www.pmfias.com/wp-content/uploads/2021/12/PMF-IAS-Geography-Book-Hardcopy-1.png	(from https://www.pmfias.com/forests-natural-vegetation-of-india-classification-of-natural-vegetation-of-india/)
21:14:54	18303/18303	---M--	200	added ('OK')	image/png	etag:%22634d95c7-477f%22	https://www.pmfias.com/wp-content/uploads/2021/12/PMF-IAS-Geography-Book-Hardcopy-1-160x100.png	C:/My%20Web%20Sites/bitm42/www.pmfias.com/wp-content/uploads/2021/12/PMF-IAS-Geography-Book-Hardcopy-1-160x100.png	(from https://www.pmfias.com/forests-natural-vegetation-of-india-classification-of-natural-vegetation-of-india/)
21:14:56	1971/1971	---M--	200	added ('OK')	image/jpeg	etag:%22634d95b5-7b3%22	https://www.pmfias.com/wp-content/uploads/2019/12/Temperature-Profile-of-Earths-Interior-108x60.jpeg	C:/My%20Web%20Sites/bitm42/www.pmfias.com/wp-content/uploads/2019/12/Temperature-Profile-of-Earths-Interior-108x60.jpg	(from https://www.pmfias.com/forests-natural-vegetation-of-india-classification-of-natural-vegetation-of-india/)
21:14:56	536485/536485	---M--	200	added ('OK')	image/png	etag:%22634d95c8-82fa5%22	https://www.pmfias.com/wp-content/uploads/2022/10/Amazon-Store-Banner-1.png	C:/My%20Web%20Sites/bitm42/www.pmfias.com/wp-content/uploads/2022/10/Amazon-Store-Banner-1.png	(from https://www.pmfias.com/forests-natural-vegetation-of-india-classification-of-natural-vegetation-of-india/)
21:14:57	3219/3219	---M--	200	added ('OK')	image/jpeg	etag:%22634d95b0-c93%22	https://www.pmfias.com/wp-content/uploads/2019/05/carbon-sequestration-108x60.jpeg	C:/My%20Web%20Sites/bitm42/www.pmfias.com/wp-content/uploads/2019/05/carbon-sequestration-108x60.jpg	(from https://www.pmfias.com/forests-natural-vegetation-of-india-classification-of-natural-vegetation-of-india/)
21:14:57	2152/2152	---M--	200	added ('OK')	image/jpeg	etag:%22634d95a8-868%22	https://www.pmfias.com/wp-content/uploads/2016/03/Arthropoda-scorpion-prawns-butterfly-108x60.jpg	C:/My%20Web%20Sites/bitm42/www.pmfias.com/wp-content/uploads/2016/03/Arthropoda-scorpion-prawns-butterfly-108x60.jpg	(from https://www.pmfias.com/forests-natural-vegetation-of-india-classification-of-natural-vegetation-of-india/)
21:14:57	1239/1239	---MCZ	200	added ('OK')	application/javascript	etag:W/%2263650a09-4d7%22	https://www.pmfias.com/cdn-cgi/scripts/5c5dd728/cloudflare-static/email-decode.min.js	C:/My%20Web%20Sites/bitm42/www.pmfias.com/cdn-cgi/scripts/5c5dd728/cloudflare-static/email-decode.min.js	(from https://www.pmfias.com/forests-natural-vegetation-of-india-classification-of-natural-vegetation-of-india/)
21:14:57	1100/1100	---MCZ	200	added ('OK')	text/css	etag:W/%226363431e-468%22	https://www.pmfias.com/wp-content/uploads/elementor/css/post-660770.css?ver=1667449630	C:/My%20Web%20Sites/bitm42/www.pmfias.com/wp-content/uploads/elementor/css/post-660770cd3b.css	(from https://www.pmfias.com/forests-natural-vegetation-of-india-classification-of-natural-vegetation-of-india/)
21:14:58	7100/7100	---MCZ	200	added ('OK')	text/css	etag:W/%226363431f-1c93%22	https://www.pmfias.com/wp-content/uploads/elementor/css/post-660781.css?ver=1667449631	C:/My%20Web%20Sites/bitm42/www.pmfias.com/wp-content/uploads/elementor/css/post-6607813536.css	(from https://www.pmfias.com/forests-natural-vegetation-of-india-classification-of-natural-vegetation-of-india/)
21:14:58	7100/7100	---MCZ	200	added ('OK')	text/css	etag:W/%226363431f-1c93%22	https://www.pmfias.com/wp-content/uploads/elementor/css/post-660763.css?ver=1667449631	C:/My%20Web%20Sites/bitm42/www.pmfias.com/wp-content/uploads/elementor/css/post-6607633536.css	(from https://www.pmfias.com/forests-natural-vegetation-of-india-classification-of-natural-vegetation-of-india/)
21:14:58	2718/2718	---MCZ	200	added ('OK')	text/css	etag:W/%2263634320-ac8%22	https://www.pmfias.com/wp-content/uploads/elementor/css/post-660683.css?ver=1667449632	C:/My%20Web%20Sites/bitm42/www.pmfias.com/wp-content/uploads/elementor/css/post-660683779e.css	(from https://www.pmfias.com/forests-natural-vegetation-of-india-classification-of-natural-vegetation-of-india/)
21:14:58	15696/15696	---MCZ	200	added ('OK')	text/css	etag:W/%2263634321-4016%22	https://www.pmfias.com/wp-content/uploads/elementor/css/post-660729.css?ver=1667449633	C:/My%20Web%20Sites/bitm42/www.pmfias.com/wp-content/uploads/elementor/css/post-6607298d32.css	(from https://www.pmfias.com/forests-natural-vegetation-of-india-classification-of-natural-vegetation-of-india/)
21:14:58	15715/15715	---MCZ	200	added ('OK')	text/css	etag:W/%226363431d-4029%22	https://www.pmfias.com/wp-content/uploads/elementor/css/post-660726.css?ver=1667449629	C:/My%20Web%20Sites/bitm42/www.pmfias.com/wp-content/uploads/elementor/css/post-6607265d71.css	(from https://www.pmfias.com/forests-natural-vegetation-of-india-classification-of-natural-vegetation-of-india/)
21:14:59	4910/4910	---MCZ	200	added ('OK')	application/javascript	etag:W/%22634d95e0-132e%22	https://www.pmfias.com/wp-includes/js/dist/hooks.min.js?ver=4169d3cf8e8d95a3d6d5	C:/My%20Web%20Sites/bitm42/www.pmfias.com/wp-includes/js/dist/hooks.min6c65.js	(from https://www.pmfias.com/forests-natural-vegetation-of-india-classification-of-natural-vegetation-of-india/)
21:14:59	10230/10230	---MCZ	200	added ('OK')	application/javascript	etag:W/%226363427a-27f6%22	https://www.pmfias.com/wp-includes/js/dist/i18n.min.js?ver=9e794f35a71bb98672ae	C:/My%20Web%20Sites/bitm42/www.pmfias.com/wp-includes/js/dist/i18n.mine57b.js	(from https://www.pmfias.com/forests-natural-vegetation-of-india-classification-of-natural-vegetation-of-india/)
21:15:01	952096/952096	---MCZ	200	added ('OK')	application/javascript	etag:W/%2263663813-e88d3%22	https://www.pmfias.com/wp-content/cache/min/1/ba100ecec653759e3f5cebe47802d588.js	C:/My%20Web%20Sites/bitm42/www.pmfias.com/wp-content/cache/min/1/ba100ecec653759e3f5cebe47802d588.js	(from https://www.pmfias.com/forests-natural-vegetation-of-india-classification-of-natural-vegetation-of-india/)
21:15:07	3970176/3970176	---M--	200	added ('OK')	image/png	etag:%22634d95c8-3c9480%22	https://www.pmfias.com/wp-content/uploads/2022/05/Tiger-Reserves-in-India-1.png	C:/My%20Web%20Sites/bitm42/www.pmfias.com/wp-content/uploads/2022/05/Tiger-Reserves-in-India-1.png	(from https://www.pmfias.com/forests-natural-vegetation-of-india-classification-of-natural-vegetation-of-india/)
21:15:14	2673477/2673477	---M--	200	added ('OK')	image/png	etag:%22634d95c7-28cb45%22	https://www.pmfias.com/wp-content/uploads/2022/05/National-Parks-India-1.png	C:/My%20Web%20Sites/bitm42/www.pmfias.com/wp-content/uploads/2022/05/National-Parks-India-1.png	(from https://www.pmfias.com/forests-natural-vegetation-of-india-classification-of-natural-vegetation-of-india/)
